,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122
31,0.00020365150703582913,-0.00015911359514575452,-4.534578238235554e-06,-0.00018593561253510416,6.27299232291989e-05,0.00013577457866631448,6.509987724712119e-05,0.00016637681983411312,-1.4929727512935642e-05,0.0001903881784528494,-1.9949301588439994e-07,-0.0002442802069708705,-0.00021412345813587308,6.040728112566285e-05,-6.582561763934791e-05,-0.00011619154247455299,0.00019805556803476065,0.00011291680857539177,-0.00021726223349105567,-0.00024407249293290079,0.0001648370671318844,7.187039591372013e-05,-0.00023955527285579592,8.574059029342607e-05,0.0001272674708161503,0.00014738900063093752,0.000162240830832161,-0.0002214587148046121,-6.331735494313762e-05,-0.00021768380247522146,6.529813254019246e-05,9.933938417816535e-05,-0.0001807737717172131,-0.00014741832274012268,0.00012425096065271646,-0.0001420961634721607,0.00023135007359087467,-0.00011717560846591368,-0.00010737467528088018,-0.00020051377941854298,-0.00014308947720564902,-0.00016546898405067623,-3.2345626095775515e-05,1.2620833331311587e-05,-3.9282796933548525e-05,-0.00023760987096466124,-2.2966782125877216e-05,-8.053295459831133e-05,-0.0002016567304963246,3.91894718632102e-05,-4.364589403849095e-05,-0.00014119158731773496,0.0001438730541849509,9.178448090096936e-05,0.00016391371900681406,0.0001641903363633901,8.423854160355404e-05,-5.669588426826522e-05,0.0001196870653075166,-0.00013314005627762526,0.0001481892104493454,0.00016703139408491552,-0.0001034116794471629,5.9564339608186856e-05,-0.00017457545618526638,0.0001959800865733996,3.3344684197800234e-05,-0.00017233953985851258,6.461584416683763e-05,-0.0001117872234317474,-8.464095299132168e-05,7.487241236958653e-05,5.792503998236498e-06,0.00011318148608552292,-8.642504690214992e-05,-0.0001760747836669907,-0.0001408579119015485,-0.00015919347060844302,1.776657154550776e-05,4.145860657445155e-05,9.755051723914221e-05,-9.57907541305758e-05,0.00016725665773265064,5.579760909313336e-05,0.00020349319675005972,-7.25296267773956e-05,0.0002437591174384579,-0.0001553705078549683,-0.00019578651699703187,-0.00020815645984839648,-0.00010987334098899737,-0.0002376590418862179,-9.640269126975909e-05,-0.00020166616013739258,0.0002454899367876351,2.8677881346084177e-05,0.00014603903400711715,-1.62270571308909e-05,-0.00024186234804801643,6.522698095068336e-05,5.194934055907652e-05,0.00013058132026344538,-0.000176274697878398,0.00014434917829930782,-0.00015515272389166057,-0.0001352470280835405,7.382500189123675e-05,-8.516579691786319e-05,0.00021412545174825937,7.643119170097634e-05,6.200049392646179e-05,3.533563722157851e-05,-3.7585286918329075e-05,-6.825038872193545e-05,-0.00010250945342704654,0.0001064614043571055,-0.00017247832147404552,3.658039713627659e-05,-4.834433275391348e-05,-5.612212044070475e-05,-0.00013082039367873222,2.9924834962002933e-05,0.00016656398656778038
32,-0.000143565732287243,6.198810297064483e-05,-0.00012504284677561373,-0.00016197400691453367,-1.6063837392721325e-05,3.068829755648039e-05,-5.611547067019274e-07,-0.00019322900334373116,0.0001855301234172657,-0.00021407687745522708,-5.04952622577548e-05,0.00012027322372887284,-0.00010048747935798019,-0.00017195235705003142,0.0001114241240429692,3.857099000015296e-05,-0.0001350654347334057,2.7800186217064038e-05,-0.00010922764340648428,0.0002413345209788531,0.540897011756897,-5.4563839512411505e-05,-5.356621841201559e-05,3.109907265752554e-05,5.21285692229867e-05,-0.00021360388200264424,0.00017279094026889652,-5.035079811932519e-05,0.00021348557493183762,-9.906943887472153e-05,8.043152774916962e-05,-9.489959484199062e-05,1.1869343325088266e-05,0.00016232386406045407,0.0001511715236119926,-0.00016637697990518063,-7.872184505686164e-05,-0.00023990822955965996,-4.616363366949372e-05,-0.00014932252815924585,-1.860278280219063e-05,-0.00017437479982618243,0.00019407669606152922,-6.915744597790763e-05,0.00014222285244613886,-8.075242658378556e-05,-0.00015856108802836388,-3.3031083148671314e-05,8.629264630144462e-05,9.146277989202645e-06,0.00014388251292984933,0.00012976847938261926,0.00022017129231244326,0.0001361577451461926,-0.00022404621995519847,-0.07804661989212036,-0.00011611376976361498,0.0001631058257771656,0.00023359119950328022,0.00022668446763418615,-7.590703171445057e-05,5.164308822713792e-05,6.772217602701858e-05,-0.000108937660115771,-0.00018423593428451568,-7.104608084773645e-05,-7.209367322502658e-05,-0.00012710296141449362,0.0001908088888740167,-0.00014097575331106782,5.290240778776933e-07,0.0002110648201778531,-0.00012991391122341156,-0.000191327155334875,-8.160424476955086e-05,0.00023803851217962801,-0.00016469780530314893,-0.00018713473400566727,-0.00021654312149621546,-2.9265675038914196e-05,-2.8697742891381495e-05,-9.470787335885689e-05,-8.966769382823259e-05,0.00023027021961752325,7.676351742702536e-06,-7.081972853484331e-06,0.00016918082837946713,-2.219700581918005e-05,1.0719820238591637e-05,-6.838386616436765e-05,-1.2720761333184782e-05,8.724923827685416e-05,-9.450506331631914e-05,-0.00010568997822701931,9.070801024790853e-05,-5.599214091489557e-06,2.8732652936014347e-05,0.00013003450294490904,5.9172260080231354e-05,0.00011251308751525357,-0.00016727688489481807,0.00011899459059350193,-0.00017108858446590602,-0.0001381413167109713,-0.00023857716587372124,-1.8799899407895282e-05,-1.6290290659526363e-05,2.474044777045492e-05,-0.00019857240840792656,-0.00016775267431512475,0.0002498072572052479,-0.00017359030607622117,0.00017506477888673544,0.00018872920190915465,0.00020863434474449605,-0.00016424828208982944,-7.1154092438519e-05,0.00022328835621010512,0.00021177055896259844,0.00010037746687885374,-3.8517384382430464e-05,-0.0001222356950165704,0.000247164280153811
33,-0.20007610321044922,0.0001147508155554533,-0.42484912276268005,-0.4557821452617645,-3.746614933013916,-51.71623992919922,-3.688204526901245,-27.947006225585938,-8.351151466369629,-6.543306350708008,-4.8626484870910645,-35.32642364501953,-6.49984073638916,-29.066009521484375,0.00013406178914010525,-17.913166046142578,-5.28627872467041,-23.292621612548828,-2.5020065307617188,-38.9684944152832,9.412760846316814e-05,-9.436477661132812,-1.0497126822883729e-05,-30.01363754272461,-1.5438448190689087,-55.05267333984375,-10.855596542358398,-18.14251708984375,-0.1438731998205185,-18.828487396240234,-0.9005793333053589,-10.608850479125977,-79.22515106201172,-74.5501937866211,-34.82945251464844,-23.85944175720215,-151.76588439941406,-69.70044708251953,-121.38661193847656,-175.70086669921875,-121.46139526367188,-90.47615051269531,-94.51268768310547,-239.6324462890625,-140.29324340820312,-91.24110412597656,-50.903709411621094,-105.52094268798828,-21.94882583618164,-89.69776153564453,-83.64834594726562,-0.00011742832430172712,-121.44586181640625,-128.1004180908203,-109.86337280273438,-126.47876739501953,-85.62273406982422,-71.33132934570312,-102.7636947631836,-10.35633659362793,-11.135790824890137,-15.105430603027344,-13.398994445800781,-22.287235260009766,-2.203592538833618,-6.5509033203125,-2.2455966472625732,-2.6425833702087402,-0.5166101455688477,-2.9250741004943848,0.0002342576626688242,8.286233060061932e-05,-1.8198262453079224,-4.436059474945068,-5.399840354919434,-3.9524662494659424,-1.7548385858535767,-4.392544746398926,-7.302499771118164,-8.472240447998047,-4.023676872253418,-4.971963405609131,-19.101770401000977,-20.375410079956055,-20.41152000427246,-21.821441650390625,-19.690492630004883,-39.587955474853516,-37.325035095214844,-36.675235748291016,-36.406333923339844,-29.684171676635742,-28.753076553344727,-29.041887283325195,-28.910945892333984,-38.87150955200195,-43.342159271240234,-38.910640716552734,-31.568559646606445,-20.01797103881836,-24.63958740234375,-26.891921997070312,-23.9822998046875,-32.762760162353516,-33.22050094604492,-34.17415237426758,-30.53986358642578,-31.62910270690918,-0.2662031650543213,-16.503694534301758,-204.6887664794922,-18.910295486450195,-8.393020629882812,-1.5308338403701782,-0.39181897044181824,-0.0002208466175943613,-75.73151397705078,-128.16807556152344,-24.621280670166016,-46.27722930908203,-89.37053680419922,-27.955535888671875,-0.4068332612514496
34,-38.35887908935547,-38.64982223510742,-38.559574127197266,-40.10955810546875,-94.2417221069336,-593.6929321289062,-66.02324676513672,-329.6004943847656,-118.72421264648438,-115.30259704589844,-85.54045104980469,-413.7940673828125,-96.84661102294922,-347.00274658203125,-19.467361450195312,-208.25039672851562,-97.73468017578125,-224.52151489257812,-69.81981658935547,-507.32568359375,-21.655136108398438,-109.95714569091797,-41.68167495727539,-351.54119873046875,-27.904394149780273,-640.857421875,-132.02484130859375,-185.16249084472656,-35.06291198730469,-239.74041748046875,-40.23294448852539,-146.69790649414062,-1021.4683837890625,-919.0571899414062,-447.1468811035156,-331.8800964355469,-1595.8603515625,-828.771484375,-1156.825439453125,-1860.027099609375,-1427.6416015625,-1217.03515625,-1066.478759765625,-2601.42724609375,-1594.092041015625,-1052.6468505859375,-521.12060546875,-1225.7242431640625,-241.0939178466797,-1070.8936767578125,-881.2319946289062,8.912081830203533e-05,-1411.170166015625,-1415.67041015625,-1292.486572265625,-1446.990478515625,-984.506591796875,-717.113525390625,-1188.3968505859375,-113.04683685302734,-112.79454040527344,-188.1887969970703,-155.74468994140625,-222.1477813720703,-42.435115814208984,-90.8663558959961,-30.10004234313965,-45.458770751953125,-27.262428283691406,-42.76266098022461,-4.803730487823486,-3.833165168762207,-39.09680938720703,-53.656490325927734,-41.64235305786133,-42.83350372314453,-39.55948257446289,-39.248023986816406,-100.84416961669922,-78.92605590820312,-100.48390197753906,-99.56439208984375,-120.761474609375,-427.3409729003906,-412.34100341796875,-392.031005859375,-392.83441162109375,-685.7337036132812,-669.3336791992188,-666.8171997070312,-658.299072265625,-578.4114990234375,-560.4410400390625,-572.607177734375,-570.1480102539062,-655.4835205078125,-693.555908203125,-651.8311157226562,-545.1112060546875,-324.7051086425781,-382.3291320800781,-402.1270751953125,-380.8814697265625,-522.7008666992188,-520.4176635742188,-522.0717163085938,-522.5440063476562,-520.6596069335938,-50.15808868408203,-194.07278442382812,-2087.29541015625,-268.5840759277344,-209.4449462890625,-59.60364532470703,-15.35043716430664,-1.1988445520401,-819.56884765625,-1448.5079345703125,-481.4643249511719,-611.8757934570312,-882.2396240234375,-172.15733337402344,-32.85837173461914
35,0.0002480114344507456,3.975627805630211e-06,0.00021285959519445896,-0.00011260034807492048,-1.4994970560073853,-6.011665344238281,-1.6003435850143433,-0.9248627424240112,-1.732633113861084,-1.5086684470588807e-05,-1.9683030843734741,-4.827893257141113,-0.00024566674255765975,-2.7221922874450684,-0.00023133181093726307,-0.11301380395889282,-2.2153148651123047,-0.3009314239025116,-4.703477316070348e-05,-0.8439117670059204,-0.00015706448175478727,-1.25832893900224e-05,-0.0001415672741131857,-2.156703233718872,-1.0163899660110474,-5.144078731536865,-0.00024125601339619607,-1.000688076019287,-0.27568691968917847,9.460444562137127e-05,8.733267895877361e-05,8.982403414847795e-06,-9.624544143676758,-7.528575897216797,-3.2992210388183594,-3.1029999256134033,-18.21780776977539,-6.973959922790527,-15.541900634765625,-23.73754119873047,-10.729621887207031,-8.940672874450684,-18.93998146057129,-28.714921951293945,-9.757086753845215,-9.821562767028809,-2.8431639671325684,-10.2394380569458,-0.0002197685680584982,-9.43268871307373,-5.394289493560791,5.982513539493084e-05,-14.878067016601562,-15.434268951416016,-13.625068664550781,-14.960945129394531,-6.693905830383301,-10.454852104187012,-7.01876163482666,-0.8794890642166138,-2.012540578842163,-0.2101297378540039,-2.060739517211914,-1.7126617431640625,0.00010020728223025799,1.5801939298398793e-05,0.00013906857930123806,-0.00011177058331668377,7.91072379797697e-05,-7.511372677981853e-05,-3.648475103545934e-05,-0.0001317968126386404,-0.4229118525981903,5.347724072635174e-05,-0.00016731648065615445,-0.00012970594980288297,-0.00017327694513369352,-4.3816122342832386e-05,-0.2894885838031769,-0.5004523992538452,6.480212323367596e-05,-0.09394823014736176,-1.8246521949768066,-3.1896920204162598,-3.117584466934204,0.00017840764485299587,-0.3964037001132965,-3.053180694580078,-4.69945764541626,-4.729671955108643,-3.466174364089966,-3.7335643768310547,-3.9305977821350098,-2.7419068813323975,-1.2797443866729736,-5.359109878540039,-4.304720878601074,-6.12288761138916,-2.699108123779297,-0.00012773899652529508,-5.090430736541748,-2.1996829509735107,-1.4544957876205444,-4.913454055786133,-5.057629585266113,-2.7650694847106934,-4.274487018585205,-4.220627307891846,-1.2923985719680786,-2.1863999366760254,-21.719894409179688,-2.216275453567505,-3.654435568023473e-05,-0.00013441471674013883,0.00014895825006533414,5.156989209353924e-05,-6.518579483032227,-14.30919075012207,7.768417708575726e-05,-1.781724214553833,-18.5963134765625,-1.6317651271820068,0.00015051267109811306
36,-35.0971794128418,-36.298377990722656,-36.260963439941406,-34.55821228027344,-78.20655822753906,-519.1246337890625,-54.2422981262207,-284.4988098144531,-99.94457244873047,-106.71566772460938,-73.9543685913086,-351.2137451171875,-83.59391784667969,-317.57476806640625,-16.728515625,-189.54830932617188,-79.92644500732422,-188.19781494140625,-60.94141387939453,-474.8073425292969,-20.693899154663086,-100.72605895996094,-33.63494873046875,-309.5527038574219,-22.30989646911621,-576.4216918945312,-114.11913299560547,-156.6226348876953,-33.25536346435547,-222.18240356445312,-35.677894592285156,-131.82797241210938,-922.4901733398438,-856.9501953125,-393.4429626464844,-294.3565673828125,-1447.5037841796875,-709.6946411132812,-992.678466796875,-1658.3851318359375,-1435.0018310546875,-1259.2396240234375,-1066.633544921875,-2367.8701171875,-1486.0218505859375,-938.19140625,-488.64080810546875,-1171.81298828125,-223.1035919189453,-1017.6103515625,-823.5620727539062,-2.5154781341552734,-1333.2401123046875,-1296.5338134765625,-1233.460205078125,-1366.7012939453125,-909.79638671875,-595.4649047851562,-1114.164306640625,-106.72154998779297,-105.25731658935547,-163.8872833251953,-136.4281768798828,-186.0601806640625,-38.62360382080078,-75.35770416259766,-29.825117111206055,-43.61823272705078,-24.081008911132812,-41.786415100097656,-9.473346710205078,-7.764966011047363,-29.133256912231445,-47.353111267089844,-43.371360778808594,-52.69161605834961,-36.25154113769531,-36.15238952636719,-100.6706771850586,-63.886505126953125,-129.02923583984375,-108.93236541748047,-158.09732055664062,-475.5109558105469,-460.6697692871094,-438.2818908691406,-442.9873046875,-746.9639282226562,-731.7279052734375,-729.2579345703125,-720.544677734375,-640.5110473632812,-628.2340087890625,-637.130126953125,-635.8374633789062,-718.4202270507812,-755.7799682617188,-720.0431518554688,-598.8047485351562,-349.8775329589844,-406.11444091796875,-431.5310363769531,-404.1965026855469,-563.0383911132812,-567.3656005859375,-565.6875,-567.2866821289062,-567.9008178710938,-42.64727783203125,-173.3222198486328,-1925.712890625,-224.06759643554688,-185.8125,-52.188724517822266,-15.381353378295898,-0.00010586502321530133,-758.8670654296875,-1302.85498046875,-372.50628662109375,-516.0665283203125,-853.8958740234375,-181.79583740234375,-25.979415893554688
37,-23009186.0,-23141712.0,-23235224.0,-23305960.0,-52580724.0,-258824880.0,-41128928.0,-145206688.0,-58858560.0,-44257540.0,-50542392.0,-172710256.0,-60217240.0,-140340960.0,-12014245.0,-73619448.0,-44114808.0,-77596352.0,-34243840.0,-168968272.0,-13131377.0,-32829478.0,-22592356.0,-130067440.0,-12165627.0,-262279344.0,-45833520.0,-65630520.0,-19345704.0,-92386240.0,-19383674.0,-47038104.0,-422128896.0,-382159904.0,-180137056.0,-131971392.0,-566920960.0,-305560800.0,-354165408.0,-675589184.0,-623721792.0,-480120448.0,-509301984.0,-929932672.0,-593681280.0,-433977344.0,-214774272.0,-444917408.0,-84885944.0,-461655552.0,-356725920.0,-10359688.0,-553083456.0,-557467328.0,-539384512.0,-573488896.0,-408632480.0,-273702048.0,-494294528.0,-74155736.0,-69968848.0,-69921288.0,-67665720.0,-92237192.0,-23775010.0,-40072176.0,-35236312.0,-45975056.0,-32500214.0,-43710180.0,-12565644.0,-13475257.0,-29046622.0,-39974308.0,-25158316.0,-23155134.0,-27112992.0,-32503870.0,-73985176.0,-74145528.0,-43877912.0,-45519064.0,-91131016.0,-281651840.0,-274341440.0,-264055536.0,-265019696.0,-382962848.0,-375069376.0,-377334496.0,-373089440.0,-311641760.0,-302897504.0,-311882624.0,-316532800.0,-383017216.0,-394798112.0,-376374016.0,-327713568.0,-153534704.0,-186811744.0,-198119008.0,-187983840.0,-322095232.0,-321852000.0,-321849440.0,-321950816.0,-321908544.0,-26550924.0,-77098312.0,-757099520.0,-109412000.0,-135962912.0,-27561842.0,-26658612.0,-888160.8125,-302059680.0,-584559488.0,-176611136.0,-215420880.0,-520246624.0,-108492408.0,-14011500.0
38,0.0004854524158872664,0.0003671160084195435,0.0003602103388402611,0.0005005955463275313,0.0002777108456939459,-0.0001558645599288866,0.00030938678537495434,8.219863047997933e-06,0.00015775863721501082,9.763827256392688e-05,0.0003543066559359431,-0.00011156770051456988,0.0001457972830394283,-6.170201959321275e-05,0.000504694995470345,7.885703234933317e-05,0.00015104608610272408,-7.486745016649365e-05,0.0006594173610210419,0.0002443862322252244,0.0003301638353150338,8.624863403383642e-05,0.00019419481395743787,0.00025444754282943904,0.00024249662237707525,0.0003221674996893853,-2.329376911802683e-05,-2.835884879459627e-05,0.21283836662769318,-7.213094795588404e-05,0.0002559855638537556,-0.00018019479466602206,-0.0005541432183235884,-8.779799827607349e-05,0.46517685055732727,-5.451335528050549e-05,-0.1608627438545227,0.00026497067301534116,0.00012905335461255163,-0.00014309733523987234,0.0005300062475726008,0.0001918452326208353,-0.00013238396786618978,-0.014227984473109245,0.00016507100372109562,-0.00013763004972133785,7.249246846185997e-05,-0.00013198459055274725,0.00019092235015705228,-5.922063792240806e-05,-0.00011092089698649943,0.00024030944041442126,0.00014491318142972887,-0.00019265140872448683,-0.0003656086337286979,-0.0002075021038763225,6.568788376171142e-05,0.00018816560623236,-0.2460184246301651,-1.8596721929498017e-05,-0.00016159951337613165,-0.00016834306006785482,0.0002075710508506745,7.960190123412758e-05,0.00038871870492585003,0.00025445519713684916,-0.00013625422434415668,3.736902726814151e-05,-0.00022458388411905617,5.7314584410050884e-05,5.755204620072618e-05,-9.703138493932784e-05,0.00022283144062384963,4.03140984417405e-05,0.00026752689154818654,0.0002440029929857701,-6.546266376972198e-05,-0.5116704106330872,-0.00012224831152707338,0.00010945089161396027,0.0002507866302039474,-0.00021067626948934048,0.00037921583862043917,-8.82071690284647e-05,0.00028946821112185717,0.00011526178423082456,0.0003152216086164117,0.0002929090114776045,3.4123368095606565e-05,6.41274091321975e-05,0.0003511280519887805,0.00024835282238200307,0.00023301149485632777,-0.00014011308667249978,0.00026045890990644693,0.00025708734756335616,0.00011153338709846139,2.3251392121892422e-05,0.00011811535659944639,0.00010623739945003763,0.00023204251192510128,6.769951869500801e-05,0.00015524550690315664,0.0001425628870492801,-3.839737837552093e-05,0.00022499672195408493,0.00010246322926832363,0.00015421629359479994,0.000246641953708604,0.00019069857080467045,-0.00025094798183999956,-2.769114689726848e-05,0.0003056608256883919,-0.0001864652003860101,0.00020632491214200854,3.5642598959384486e-05,3.6740853829542175e-05,-6.4279098296538e-05,5.4127725888974965e-05,-0.0011354581220075488,-0.0018625663360580802,-0.0001837062882259488,0.0003359700785949826
39,-35.75899124145508,-33.81220245361328,-33.3128547668457,-33.54029083251953,-81.18576049804688,-625.1827392578125,-61.79429626464844,-343.9295959472656,-111.66850280761719,-122.29118347167969,-74.14814758300781,-428.7276916503906,-92.57502746582031,-392.5423278808594,-18.503934860229492,-225.47491455078125,-86.39701843261719,-252.77706909179688,-64.92986297607422,-562.2011108398438,-20.185213088989258,-134.2605438232422,-38.03922653198242,-375.31494140625,-25.41348648071289,-729.3875122070312,-147.7033233642578,-205.6980743408203,-27.145645141601562,-256.8916320800781,-28.578083038330078,-149.41928100585938,-1126.927734375,-1030.83056640625,-471.0802307128906,-350.084228515625,-1733.943603515625,-868.0885009765625,-1262.4139404296875,-2070.473388671875,-1911.863525390625,-1637.402099609375,-1245.406494140625,-2902.279541015625,-1853.9022216796875,-1118.4713134765625,-614.8303833007812,-1375.4600830078125,-278.5417785644531,-1187.445068359375,-995.1940307617188,0.00018293759785592556,-1572.055908203125,-1529.2225341796875,-1459.4755859375,-1607.4642333984375,-1127.1024169921875,-733.1265869140625,-1385.9400634765625,-163.4198455810547,-158.44454956054688,-208.2089080810547,-173.1502685546875,-244.71006774902344,-44.896324157714844,-102.96993255615234,-42.909400939941406,-60.69534683227539,-38.00423812866211,-54.67778396606445,-14.258781433105469,-15.164016723632812,-58.00774383544922,-76.23880004882812,-40.309844970703125,-49.94225311279297,-48.82713317871094,-46.33060073852539,-138.14418029785156,-93.74609375,-168.8409881591797,-151.76632690429688,-71.2869873046875,-582.3681640625,-566.1318969726562,-546.8204345703125,-550.8873291015625,-939.9622192382812,-921.2020263671875,-919.8587036132812,-906.3643188476562,-799.8792114257812,-782.9362182617188,-792.6932983398438,-795.1898193359375,-891.2271118164062,-939.8712158203125,-906.8114624023438,-749.7002563476562,-445.8125,-517.6570434570312,-550.3028564453125,-522.1660766601562,-705.0341186523438,-706.4749145507812,-705.329345703125,-707.8233642578125,-707.108642578125,-38.28190994262695,-219.0245819091797,-2408.186279296875,-233.1122589111328,-220.548828125,-59.71856689453125,-16.6590576171875,-0.19926007091999054,-966.2807006835938,-1604.67236328125,-344.6454162597656,-384.087646484375,-1141.5482177734375,-183.7846221923828,-25.32470703125
40,-37.241539001464844,-36.046897888183594,-34.63579177856445,-36.20442199707031,-89.38796997070312,-685.0536499023438,-64.84503936767578,-386.28143310546875,-114.83503723144531,-158.299560546875,-79.7576675415039,-467.52972412109375,-103.53504943847656,-418.6913757324219,-19.42255973815918,-286.6986999511719,-98.16499328613281,-323.020751953125,-76.48230743408203,-677.8466186523438,-17.606178283691406,-129.4485321044922,-42.40770721435547,-482.81610107421875,-28.934568405151367,-845.8887939453125,-173.66921997070312,-248.2117919921875,-30.274028778076172,-313.5820617675781,-32.08868408203125,-193.18832397460938,-1428.7645263671875,-1284.279296875,-600.7769165039062,-445.77850341796875,-2151.555908203125,-1109.9761962890625,-1452.843017578125,-2417.426025390625,-1920.4263916015625,-1743.920654296875,-1473.898681640625,-3407.576171875,-2097.483154296875,-1395.427490234375,-721.9395141601562,-1724.9774169921875,-320.7082824707031,-1471.988525390625,-1124.857177734375,-1.6603845357894897,-1931.467529296875,-1905.4410400390625,-1806.3345947265625,-1997.27587890625,-1318.76318359375,-849.333740234375,-1632.5313720703125,-144.7584686279297,-148.5137939453125,-246.22669982910156,-199.73629760742188,-279.0234680175781,-40.80237579345703,-82.1363296508789,-37.512088775634766,-58.667396545410156,-33.73490905761719,-53.86040496826172,-6.668187141418457,-7.813351631164551,-49.891998291015625,-73.2227554321289,-51.96903610229492,-51.9680061340332,-40.06269836425781,-47.11284255981445,-137.14039611816406,-91.43157196044922,-184.43246459960938,-158.88980102539062,-119.46722412109375,-687.408935546875,-662.85009765625,-637.9261474609375,-641.16455078125,-1077.8341064453125,-1057.2784423828125,-1055.621337890625,-1040.954345703125,-942.9406127929688,-918.7353515625,-933.7042846679688,-932.180419921875,-1027.30224609375,-1075.7786865234375,-1027.1068115234375,-862.69091796875,-500.706298828125,-586.7666015625,-619.7811889648438,-588.9873657226562,-810.5035400390625,-812.365234375,-811.5579833984375,-812.7404174804688,-812.5823364257812,-42.449676513671875,-237.97494506835938,-2746.192138671875,-343.2344970703125,-275.6401672363281,-57.85263442993164,-30.872953414916992,-0.4166122078895569,-1122.213134765625,-1893.1207275390625,-578.4625244140625,-721.8306884765625,-1119.7760009765625,-292.20806884765625,-27.40953826904297
41,-24.851938247680664,-26.8177490234375,-26.458913803100586,-27.91012954711914,-68.87850952148438,-540.064208984375,-47.39828872680664,-306.5423889160156,-86.4068374633789,-109.98301696777344,-64.01561737060547,-370.0174560546875,-75.13427734375,-330.1885070800781,-13.885931015014648,-193.46434020996094,-75.9654769897461,-212.8596954345703,-53.5244140625,-490.415283203125,-14.020780563354492,-91.01229858398438,-28.859390258789062,-328.69189453125,-17.578285217285156,-595.3297119140625,-115.34471893310547,-160.81227111816406,-23.801849365234375,-217.36756896972656,-24.01609992980957,-127.133056640625,-895.0632934570312,-847.6218872070312,-366.7637023925781,-274.80828857421875,-1500.49462890625,-746.1652221679688,-1098.3060302734375,-1718.6954345703125,-1455.7847900390625,-1286.6328125,-1179.0960693359375,-2417.290771484375,-1532.0068359375,-967.4290771484375,-502.82611083984375,-1183.2598876953125,-238.82794189453125,-1003.9136352539062,-817.6759033203125,0.00017542741261422634,-1298.2298583984375,-1297.9200439453125,-1244.0050048828125,-1383.1434326171875,-877.4827270507812,-630.3495483398438,-1082.04248046875,-129.5072021484375,-127.02202606201172,-161.7255096435547,-137.9562225341797,-188.01852416992188,-32.60395812988281,-76.60131072998047,-32.36845397949219,-49.388343811035156,-32.30677795410156,-45.758052825927734,-10.816720008850098,-9.845718383789062,-42.404972076416016,-57.34956741333008,-34.6685676574707,-47.721343994140625,-37.896934509277344,-37.8862419128418,-112.90691375732422,-80.8724365234375,-136.08009338378906,-119.15215301513672,-75.5946044921875,-458.93487548828125,-446.6676940917969,-430.24224853515625,-433.8034362792969,-737.801025390625,-722.0454711914062,-720.3539428710938,-710.2542114257812,-628.489990234375,-615.6197509765625,-624.9901733398438,-623.4686279296875,-698.23974609375,-737.5263061523438,-707.0653686523438,-585.9887084960938,-349.7429504394531,-406.8982238769531,-431.5678405761719,-405.432373046875,-554.1011962890625,-551.7611694335938,-554.04833984375,-554.4041748046875,-554.714599609375,-35.69828414916992,-183.13253784179688,-1995.8272705078125,-224.478515625,-163.57327270507812,-50.21402359008789,-15.928125381469727,-6.933207623660564e-05,-788.050537109375,-1332.3974609375,-319.42864990234375,-409.3160705566406,-873.69873046875,-204.44631958007812,-21.67660140991211
